19383,0,GX245-93-2707761,0
19383,0,GX250-88-0404939,0
19383,0,GX261-42-16427934,0
19390,0,GX025-62-16121361,0
19390,0,GX058-77-10459221,0
19390,0,GX140-48-15374699,0
19390,0,GX243-01-1716648,0
19390,0,GX255-15-2282830,0
19390,0,GX261-30-16140706,0
19390,0,GX265-81-13439002,0
19390,0,GX266-97-14674822,0
19396,0,GX002-65-4473654,0
19396,0,GX006-25-1365421,0
19396,0,GX053-81-0332337,0
19396,0,GX056-23-1241785,0
19396,0,GX078-43-7047520,0
19396,0,GX089-63-8818075,0
19396,0,GX096-00-3553422,0
19396,0,GX096-07-8980899,0
19396,0,GX153-75-1031162,0
19396,0,GX169-22-14578402,0
19396,0,GX241-43-7371077,0
19396,0,GX255-09-15053641,0
19396,0,GX255-22-7638354,0
19396,0,GX272-28-9632463,0
19396,0,GX272-46-9258856,0
19400,0,GX002-89-9340029,0
19400,0,GX024-78-14796945,0
19400,0,GX057-16-12314837,0
19400,0,GX061-34-0581650,0
19400,0,GX088-67-13975695,0
19400,0,GX228-12-3648930,0
19400,0,GX228-64-4788744,0
19400,0,GX228-65-16222810,0
19413,0,GX003-70-15824852,0
19413,0,GX004-89-0476735,1
19413,0,GX005-64-6976057,0
19413,0,GX010-89-14811190,0
19413,0,GX021-87-7968764,0
19413,0,GX026-86-16307399,0
19413,0,GX027-58-12634729,0
19413,0,GX145-01-11295284,2
19413,0,GX145-02-16534732,2
19413,0,GX220-01-16194981,2
19413,0,GX233-18-9391096,0
19413,0,GX249-55-3387271,0
19413,0,GX250-13-8972723,0
19413,0,GX256-58-7881745,0
19413,0,GX269-15-4603017,0
19413,0,GX269-57-14493306,0
19419,0,GX001-46-15864864,0
19419,0,GX003-47-7793550,0
19419,0,GX016-27-8744350,0
19419,0,GX018-71-14300072,1
19419,0,GX229-14-2794807,0
19419,0,GX230-30-6121512,0
19419,0,GX246-37-2776130,0
19419,0,GX268-16-10136852,0
19437,0,GX007-44-3420147,0
19437,0,GX031-23-2303292,0
19437,0,GX031-85-11883045,0
19437,0,GX043-96-8147589,0
19437,0,GX046-66-11327675,1
19437,0,GX089-36-11742034,0
19437,0,GX091-79-11114139,0
19437,0,GX171-45-0718150,0
19449,0,GX001-28-10268221,0
19449,0,GX006-24-11673278,0
19449,0,GX022-57-8088562,0
19449,0,GX045-85-0291943,0
19449,0,GX046-51-0920875,0
19449,0,GX051-35-13311380,0
19449,0,GX051-60-15339733,0
19449,0,GX083-20-13476163,0
19449,0,GX106-03-14141157,0
19449,0,GX177-36-10693267,0
19449,0,GX215-11-14646577,0
19449,0,GX243-99-8159000,0
19449,0,GX259-19-0777784,0
19449,0,GX259-94-11799638,1
19449,0,GX260-23-8569438,2
19454,0,GX030-71-14276889,2
19454,0,GX036-40-12018895,0
19454,0,GX170-41-11713981,1
19454,0,GX230-30-7668780,0
19454,0,GX237-15-16621164,0
19454,0,GX238-54-13795489,0
19454,0,GX256-44-5277143,0
19454,0,GX272-64-8355219,0
19457,0,GX000-39-16301100,0
19457,0,GX004-28-7758379,0
19457,0,GX017-02-1481110,0
19457,0,GX024-81-11451713,0
19457,0,GX029-29-16545133,0
19457,0,GX032-71-0564243,0
19457,0,GX041-08-1223274,0
19457,0,GX062-19-7075046,0
19457,0,GX104-37-13050136,0
19457,0,GX130-65-12507895,0
19457,0,GX234-13-3677857,0
19457,0,GX238-17-7799350,0
19457,0,GX247-51-6852209,0
19457,0,GX259-52-14868614,0
19457,0,GX268-27-13330079,0
19457,0,GX269-29-3322744,0
19483,0,GX002-70-0210371,0
19483,0,GX007-07-6895542,0
19483,0,GX007-23-4398827,0
19483,0,GX030-99-2204324,0
19483,0,GX051-63-1774272,0
19483,0,GX058-62-2550270,0
19483,0,GX227-16-3040421,0
19483,0,GX234-78-4911051,0
19486,0,GX000-02-15924929,0
19486,0,GX005-56-4006954,0
19486,0,GX032-98-12434844,0
19486,0,GX036-70-4075718,0
19486,0,GX055-61-14882653,0
19486,0,GX237-21-4647724,0
19486,0,GX251-64-6259401,0
19486,0,GX268-96-2841615,0
19487,0,GX042-98-12054081,0
19487,0,GX046-45-14160299,0
19487,0,GX084-27-10239844,0
19487,0,GX112-36-13304620,0
19487,0,GX145-85-11567119,0
19487,0,GX207-10-14597740,0
19487,0,GX234-03-3953121,0
19487,0,GX246-35-6171430,0
19493,0,GX000-13-15393708,0
19493,0,GX001-24-8971885,0
19493,0,GX010-11-7823978,0
19493,0,GX015-81-10305197,0
19493,0,GX051-69-1582371,0
19493,0,GX057-33-4926809,0
19493,0,GX064-38-3721643,0
19493,0,GX068-09-1613591,0
19493,0,GX074-81-14054817,0
19493,0,GX149-24-2490774,0
19493,0,GX233-19-6807092,0
19493,0,GX234-21-0192234,0
19493,0,GX250-74-8534614,0
19493,0,GX266-69-1212055,0
19493,0,GX268-19-14513661,0
19493,0,GX271-07-11046297,0
19494,0,GX000-25-8883898,0
19494,0,GX026-60-5419212,0
19494,0,GX026-79-7247534,0
19494,0,GX046-46-1374235,0
19494,0,GX048-23-1448845,0
19494,0,GX065-12-3142703,0
19494,0,GX068-85-10492702,0
19494,0,GX075-34-8776470,0
19494,0,GX082-10-7733864,0
19494,0,GX092-00-13925455,0
19494,0,GX125-24-12035215,0
19494,0,GX128-21-10310388,0
19494,0,GX230-56-8253178,0
19494,0,GX247-04-12074113,0
19494,0,GX247-86-1679691,0
19494,0,GX263-88-15451123,0
19503,0,GX000-37-0546764,0
19503,0,GX001-87-9722602,0
19503,0,GX003-85-6956273,0
19503,0,GX007-75-0268351,0
19503,0,GX022-78-13763951,0
19503,0,GX052-54-3000071,0
19503,0,GX064-59-8847966,0
19503,0,GX089-10-8854377,0
19503,0,GX214-34-5615945,0
19503,0,GX229-33-7570093,0
19503,0,GX238-69-1303705,0
19503,0,GX242-16-0628664,0
19503,0,GX250-30-10211533,0
19503,0,GX262-25-10552160,0
19503,0,GX262-55-5093904,0
19511,0,GX012-10-10101120,0
19511,0,GX056-69-11891231,0
19511,0,GX093-59-9902716,0
19511,0,GX239-65-13958956,0
19511,0,GX267-48-16572791,0
19511,0,GX268-12-15582566,0
19511,0,GX272-83-11968052,0
19536,0,GX014-62-7644695,0
19536,0,GX018-47-15999297,1
19536,0,GX027-38-3865362,1
19536,0,GX032-78-15433870,1
19536,0,GX056-70-3966862,0
19536,0,GX096-64-3827764,2
19536,0,GX154-30-9641605,0
19536,0,GX224-03-2200391,0
19536,0,GX232-81-5800176,2
19536,0,GX234-45-6957908,2
19536,0,GX237-16-6651568,2
19536,0,GX239-77-3171856,0
19536,0,GX246-42-12391802,0
19536,0,GX253-48-1158479,2
19536,0,GX256-30-9230793,2
19548,0,GX000-35-9766285,0
19548,0,GX024-65-7698543,0
19548,0,GX046-10-16029846,0
19548,0,GX133-06-16700871,0
19548,0,GX237-92-6843396,0
19548,0,GX246-73-12382707,0
19548,0,GX249-52-14121621,0
19548,0,GX271-79-12159472,0
19554,0,GX000-03-4262376,0
19554,0,GX009-85-4054530,0
19554,0,GX009-95-0595065,0
19554,0,GX010-03-2153421,0
19554,0,GX014-31-15275693,1
19554,0,GX030-02-16013405,0
19554,0,GX030-45-5695716,0
19554,0,GX042-19-6658297,0
19554,0,GX074-84-5053787,0
19554,0,GX076-05-12535150,0
19554,0,GX099-59-12708335,0
19554,0,GX194-85-1988439,0
19554,0,GX229-31-9751198,0
19554,0,GX253-66-4893510,0
19554,0,GX266-15-11020465,0
19576,0,GX052-74-2014264,0
19576,0,GX054-12-15167453,0
19576,0,GX228-87-2011329,0
19576,0,GX246-15-10015352,0
19576,0,GX250-61-12738111,0
19576,0,GX251-28-5125757,1
19576,0,GX251-93-13733858,0
19576,0,GX260-12-16624439,0
19586,0,GX000-65-8759666,0
19586,0,GX003-88-15807776,1
19586,0,GX009-43-10856699,0
19586,0,GX014-23-2938501,0
19586,0,GX028-83-7236224,0
19586,0,GX044-05-1721910,0
19586,0,GX254-40-13350593,0
19586,0,GX269-57-15483918,0
19595,0,GX003-31-6288994,1
19595,0,GX006-60-10110926,0
19595,0,GX012-51-8572815,1
19595,0,GX120-78-5563725,1
19595,0,GX235-21-0195415,0
19595,0,GX244-26-15286541,0
19595,0,GX268-63-16134228,1
19595,0,GX271-66-7763285,1
19602,0,GX002-27-4127358,0
19602,0,GX010-88-11899763,0
19602,0,GX051-31-13156489,0
19602,0,GX114-14-9866540,0
19602,0,GX248-08-1496128,0
19602,0,GX248-55-15576081,0
19602,0,GX249-38-5510129,0
19602,0,GX272-36-5615984,0
19603,0,GX000-23-4117043,0
19603,0,GX000-71-7498698,0
19603,0,GX002-38-3547078,0
19603,0,GX003-88-10844278,0
19603,0,GX004-79-3876179,0
19603,0,GX012-04-15004928,0
19603,0,GX027-72-7091742,0
19603,0,GX027-91-15221147,0
19603,0,GX029-50-3921171,0
19603,0,GX033-50-1373251,0
19603,0,GX034-38-15056558,0
19603,0,GX037-85-3148249,0
19603,0,GX040-19-2501259,0
19603,0,GX040-37-1945239,0
19603,0,GX060-35-14361344,0
19603,0,GX064-32-9128428,0
19603,0,GX067-20-0633679,0
19603,0,GX069-30-7506463,0
19603,0,GX074-41-9650273,0
19603,0,GX092-28-4942942,0
19603,0,GX092-53-5161782,0
19603,0,GX099-10-8687896,0
19603,0,GX156-33-1789466,0
19603,0,GX242-98-12984270,0
19603,0,GX247-50-6124148,0
19603,0,GX262-52-12928297,0
19603,0,GX262-57-10032675,1
19603,0,GX262-62-1912506,0
19603,0,GX264-75-5903240,0
19633,0,GX000-88-4333505,1
19633,0,GX002-22-5792616,0
19633,0,GX004-94-11499899,1
19633,0,GX020-05-11512174,0
19633,0,GX022-34-10260498,1
19633,0,GX261-53-10579254,0
19633,0,GX271-92-1133758,1
19681,0,GX014-21-5403895,0
19681,0,GX017-79-2627547,0
19681,0,GX025-55-10410043,0
19681,0,GX231-46-11388876,0
19681,0,GX237-79-0814299,0
19681,0,GX248-79-8998256,0
19681,0,GX264-82-12572967,0
19681,0,GX269-32-2765057,0
19682,0,GX001-58-11860226,0
19682,0,GX024-03-11070867,0
19682,0,GX029-41-16039942,0
19682,0,GX037-23-1956111,0
19682,0,GX091-79-11114139,0
19682,0,GX125-77-9388112,0
19682,0,GX239-41-14058145,0
19682,0,GX254-16-0692041,0
19720,0,GX015-83-16668824,0
19720,0,GX029-30-15507369,0
19720,0,GX052-76-11862125,0
19720,0,GX062-19-7075046,0
19720,0,GX082-26-15064699,0
19720,0,GX088-43-11442792,0
19720,0,GX193-06-7348163,0
19720,0,GX228-20-8704870,0
19731,0,GX003-29-4833627,0
19731,0,GX020-00-5387601,0
19731,0,GX033-08-14194617,0
19731,0,GX045-73-11682182,0
19731,0,GX048-83-5076595,2
19731,0,GX054-04-13360772,0
19731,0,GX161-31-6597391,0
19731,0,GX226-22-9247695,0
19736,0,GX000-43-4133597,0
19736,0,GX000-86-11553189,0
19736,0,GX002-39-2320044,0
19736,0,GX003-17-12889921,0
19736,0,GX004-24-4048514,0
19736,0,GX009-28-1691791,0
19736,0,GX009-55-10412888,0
19736,0,GX009-62-10928532,0
19736,0,GX009-71-12422445,0
19736,0,GX009-74-7125835,0
19736,0,GX009-75-6298611,0
19736,0,GX009-80-9131950,0
19736,0,GX009-85-2851315,0
19736,0,GX009-86-2311716,0
19736,0,GX010-11-0344786,1
19736,0,GX010-16-11070208,0
19736,0,GX014-83-4813432,0
19736,0,GX017-72-14089376,0
19736,0,GX019-12-5749973,0
19736,0,GX019-14-6101228,2
19736,0,GX019-56-8951872,0
19736,0,GX022-39-14567651,0
19736,0,GX023-83-12420163,0
19736,0,GX035-80-9642956,0
19736,0,GX039-84-0880408,0
19736,0,GX040-79-8614593,0
19736,0,GX042-03-6380913,0
19736,0,GX044-03-5483895,0
19736,0,GX045-77-3560417,0
19736,0,GX050-84-10070294,0
19736,0,GX052-41-9401770,0
19736,0,GX054-96-16437867,0
19736,0,GX056-43-15863820,0
19736,0,GX075-28-12059435,0
19736,0,GX077-18-5965465,0
19736,0,GX078-73-9854358,0
19736,0,GX088-56-2788164,0
19736,0,GX104-65-2581894,0
19736,0,GX121-43-4257130,0
19736,0,GX144-10-9104912,0
19736,0,GX151-24-5266027,0
19736,0,GX162-48-7000943,0
19736,0,GX188-55-3445167,0
19736,0,GX195-33-12045129,0
19736,0,GX212-86-15106700,0
19736,0,GX225-88-11153506,0
19736,0,GX228-71-16718087,0
19736,0,GX229-06-4244750,0
19736,0,GX230-35-4254968,0
19736,0,GX231-01-9805862,0
19736,0,GX235-42-11288256,0
19736,0,GX239-34-1654554,0
19736,0,GX240-39-14156364,0
19736,0,GX240-56-5320718,0
19736,0,GX240-76-1273604,0
19736,0,GX241-15-1807474,0
19736,0,GX245-59-1239659,0
19736,0,GX255-51-10597024,0
19736,0,GX256-46-6600810,0
19736,0,GX260-08-7005595,0
19736,0,GX261-26-11638508,0
19737,0,GX009-76-10396959,0
19737,0,GX024-65-6637629,2
19737,0,GX037-13-14178496,2
19737,0,GX043-72-12719534,0
19737,0,GX069-67-12225628,2
19737,0,GX133-06-16700871,0
19737,0,GX247-61-16635337,2
19737,0,GX248-92-16471808,1
19756,0,GX000-72-14885996,0
19756,0,GX036-70-3419731,2
19756,0,GX250-10-8934025,2
19756,0,GX251-31-13725583,2
19756,0,GX259-70-14930039,1
19756,0,GX260-20-15469397,2
19756,0,GX264-74-8823271,0
19770,0,GX000-03-5634571,0
19770,0,GX000-06-3827968,0
19770,0,GX000-06-4752388,1
19770,0,GX000-26-8535353,1
19770,0,GX004-15-15863429,2
19770,0,GX025-70-4566762,2
19770,0,GX028-84-12639444,0
19770,0,GX040-39-16048539,2
19770,0,GX051-45-10140356,0
19770,0,GX068-46-15842737,0
19770,0,GX087-99-5552550,0
19770,0,GX089-04-1550535,0
19770,0,GX109-85-8277013,2
19770,0,GX110-64-16368400,2
19770,0,GX145-90-9055831,1
19770,0,GX225-78-3888547,2
19770,0,GX226-12-2280005,0
19770,0,GX228-98-6365621,1
19770,0,GX229-72-4610939,0
19770,0,GX230-58-13617351,1
19770,0,GX232-86-4796433,2
19770,0,GX233-39-3973310,2
19770,0,GX234-63-9927685,1
19770,0,GX241-52-7371832,1
19770,0,GX251-45-13631656,2
19770,0,GX258-06-0709245,0
19770,0,GX260-97-7302837,1
19770,0,GX261-29-1368437,1
19770,0,GX262-16-10984964,1
19770,0,GX263-18-13033873,1
19770,0,GX264-67-14593739,1
19770,0,GX264-95-3243908,0
19771,0,GX000-01-12430227,0
19771,0,GX004-23-15711308,0
19771,0,GX009-60-15026908,0
19771,0,GX144-39-0109375,0
19771,0,GX237-16-12681907,0
19771,0,GX238-27-15726674,0
19771,0,GX254-74-4585604,0
19771,0,GX256-65-2294907,0
19782,0,GX001-33-14966597,0
19782,0,GX002-15-9614101,0
19782,0,GX002-63-7781538,0
19782,0,GX002-65-2264192,0
19782,0,GX002-78-3789262,0
19782,0,GX003-03-9038978,0
19782,0,GX003-10-15653683,0
19782,0,GX004-96-5442493,0
19782,0,GX005-23-10970832,0
19782,0,GX005-70-8007785,0
19782,0,GX005-81-0977384,1
19782,0,GX006-00-7823739,0
19782,0,GX006-64-9605509,0
19782,0,GX006-80-2309935,0
19782,0,GX009-68-3213940,0
19782,0,GX010-47-14136437,0
19782,0,GX011-04-7936198,0
19782,0,GX011-36-1548875,0
19782,0,GX011-73-12670679,0
19782,0,GX012-98-3622144,2
19782,0,GX013-49-8273948,0
19782,0,GX014-21-6941437,0
19782,0,GX015-34-15090330,0
19782,0,GX015-55-10232895,0
19782,0,GX016-17-6798697,1
19782,0,GX020-82-12296726,0
19782,0,GX021-09-5787867,1
19782,0,GX021-27-10531723,2
19782,0,GX021-34-10297271,0
19782,0,GX021-56-13195354,0
19782,0,GX021-82-5607156,0
19782,0,GX022-18-6381030,0
19782,0,GX022-38-4464923,0
19782,0,GX024-16-0972255,0
19782,0,GX024-43-1510967,0
19782,0,GX025-69-8077514,0
19782,0,GX025-78-8685650,0
19782,0,GX026-58-3366476,2
19782,0,GX026-59-1347534,1
19782,0,GX026-59-3657944,0
19782,0,GX026-60-12241352,1
19782,0,GX026-65-12200635,0
19782,0,GX027-36-2858106,0
19782,0,GX027-43-2005855,0
19782,0,GX027-50-16103655,0
19782,0,GX030-33-0680378,0
19782,0,GX031-37-13858402,0
19782,0,GX031-46-14556575,0
19782,0,GX031-86-11972549,0
19782,0,GX034-84-7441685,0
19782,0,GX034-99-8474518,0
19782,0,GX035-43-2252421,0
19782,0,GX037-73-10231088,0
19782,0,GX043-90-14075941,0
19782,0,GX044-14-1061919,0
19782,0,GX045-97-13194780,0
19782,0,GX046-92-8836733,0
19782,0,GX047-88-12115242,0
19782,0,GX047-97-12468930,0
19782,0,GX048-41-10063532,0
19782,0,GX052-46-2453037,0
19782,0,GX053-96-12295912,0
19782,0,GX054-14-1418609,0
19782,0,GX055-45-13375211,0
19782,0,GX059-22-5915736,0
19782,0,GX061-74-7609568,0
19782,0,GX063-07-8435746,0
19782,0,GX063-09-15312159,0
19782,0,GX068-76-0409002,0
19782,0,GX071-00-13320318,0
19782,0,GX073-64-2421752,0
19782,0,GX079-26-15109220,0
19782,0,GX087-55-1734949,0
19782,0,GX088-57-7863754,0
19782,0,GX091-16-5993570,0
19782,0,GX091-94-1154540,0
19782,0,GX092-98-12312291,0
19782,0,GX109-16-12699982,0
19782,0,GX116-10-1074904,0
19782,0,GX120-65-15638669,0
19782,0,GX128-96-9077552,0
19782,0,GX135-22-8653244,0
19782,0,GX141-03-13600547,0
19782,0,GX154-02-16444342,0
19782,0,GX172-76-0791487,0
19782,0,GX196-40-16110227,0
19782,0,GX218-59-7443046,0
19782,0,GX222-24-9972871,0
19782,0,GX231-70-6469436,0
19782,0,GX233-08-16229320,2
19782,0,GX234-09-15569543,1
19782,0,GX242-67-5581257,0
19782,0,GX242-81-0615675,0
19782,0,GX244-74-4135577,0
19782,0,GX245-18-16769466,1
19782,0,GX246-80-1096944,0
19782,0,GX249-28-11977133,0
19782,0,GX251-24-11339509,0
19782,0,GX251-27-8051945,0
19782,0,GX252-69-4260429,1
19782,0,GX254-56-14649131,0
19782,0,GX255-03-6118538,0
19782,0,GX255-11-4250803,0
19782,0,GX256-81-13260805,0
19782,0,GX256-83-15413315,0
19782,0,GX256-91-0307590,0
19782,0,GX256-91-10009029,0
19782,0,GX257-34-5347310,0
19782,0,GX266-99-16670708,0
19782,0,GX267-10-4145694,0
19782,0,GX268-70-7813357,0
19782,0,GX270-20-15367240,0
19782,0,GX270-78-5761020,0
19782,0,GX271-83-2408855,0
19806,0,GX000-46-15377114,0
19806,0,GX002-62-11680119,0
19806,0,GX016-30-0050687,2
19806,0,GX016-92-3935713,1
19806,0,GX021-04-10638473,2
19806,0,GX024-64-9027928,1
19806,0,GX035-86-14182967,0
19806,0,GX047-53-2017144,1
19806,0,GX067-05-4095104,2
19806,0,GX090-52-14122569,0
19806,0,GX093-13-10808860,1
19806,0,GX125-86-6128412,1
19806,0,GX153-21-6118152,1
19806,0,GX169-77-9115995,0
19806,0,GX270-77-2472198,0
19808,0,GX000-32-11495797,0
19808,0,GX000-83-15528972,1
19808,0,GX003-46-12533972,1
19808,0,GX004-44-12077050,2
19808,0,GX012-88-9820687,0
19808,0,GX013-70-4280225,2
19808,0,GX014-84-9404435,0
19808,0,GX015-73-13249830,0
19808,0,GX030-85-1618831,0
19808,0,GX038-93-5335884,2
19808,0,GX047-57-6089538,0
19808,0,GX054-49-7637970,0
19808,0,GX219-81-1425766,2
19808,0,GX219-83-14052647,2
19808,0,GX229-20-12754191,1
19808,0,GX240-90-0160597,0
19812,0,GX000-36-13488892,1
19812,0,GX011-15-9420865,2
19812,0,GX013-41-6443449,2
19812,0,GX030-43-14989934,0
19812,0,GX042-63-7295622,0
19812,0,GX044-95-11375476,0
19812,0,GX243-44-3433546,0
19812,0,GX261-73-9436793,0
19836,0,GX001-13-6132259,0
19836,0,GX011-02-12327429,0
19836,0,GX012-91-16019834,0
19836,0,GX013-60-0271102,1
19836,0,GX015-62-14406688,0
19836,0,GX018-84-3556651,0
19836,0,GX020-23-5950133,0
19836,0,GX023-39-0654265,0
19836,0,GX028-68-15401067,0
19836,0,GX075-99-11035400,0
19836,0,GX114-51-14829571,0
19836,0,GX179-26-5630352,0
19836,0,GX242-84-16490384,0
19836,0,GX248-03-14524923,0
19836,0,GX259-26-6376530,0
19836,0,GX262-57-2091467,0
19851,0,GX000-01-10467748,0
19851,0,GX000-20-13937544,0
19851,0,GX000-21-11514887,0
19851,0,GX000-27-1799256,0
19851,0,GX000-28-16414377,0
19851,0,GX000-35-5628230,0
19851,0,GX002-37-8583204,0
19851,0,GX004-31-13959894,2
19851,0,GX004-89-13335257,1
19851,0,GX006-96-0399103,2
19851,0,GX008-09-0952673,0
19851,0,GX009-61-12911062,1
19851,0,GX010-44-6084160,0
19851,0,GX010-76-6141570,0
19851,0,GX012-98-0429467,0
19851,0,GX013-03-3659315,0
19851,0,GX013-23-1228762,0
19851,0,GX013-39-11859768,0
19851,0,GX013-42-1795799,0
19851,0,GX014-47-14766693,0
19851,0,GX014-68-3337303,1
19851,0,GX014-73-0474626,0
19851,0,GX015-23-12998027,0
19851,0,GX015-25-11970358,1
19851,0,GX016-92-1635711,0
19851,0,GX019-32-9234321,0
19851,0,GX019-65-8528718,0
19851,0,GX022-85-5818072,0
19851,0,GX024-88-7955616,1
19851,0,GX036-42-2909779,0
19851,0,GX039-54-0588485,0
19851,0,GX041-20-5634119,0
19851,0,GX052-20-2629030,0
19851,0,GX064-56-6832036,0
19851,0,GX072-83-8490698,0
19851,0,GX110-16-13548759,0
19851,0,GX151-64-4210847,1
19851,0,GX159-90-15938387,0
19851,0,GX161-33-0147415,0
19851,0,GX178-52-11325475,0
19851,0,GX186-85-0486715,0
19851,0,GX229-78-5097514,0
19851,0,GX232-50-5839946,1
19851,0,GX237-19-4725226,1
19851,0,GX243-80-10569757,0
19851,0,GX245-76-13660955,0
19851,0,GX245-85-9357101,0
19851,0,GX246-13-9188153,0
19851,0,GX246-13-16399472,0
19851,0,GX246-15-16228160,0
19851,0,GX246-73-2667985,1
19851,0,GX246-88-3273037,0
19851,0,GX247-66-11927026,0
19851,0,GX248-49-2276363,0
19851,0,GX249-97-2017204,0
19851,0,GX250-79-2982172,0
19851,0,GX252-81-5648582,0
19851,0,GX256-34-8620262,0
19851,0,GX260-06-11835212,0
19851,0,GX260-82-1331167,0
19851,0,GX262-45-16692045,2
19853,0,GX000-01-8011551,0
19853,0,GX000-49-6943109,1
19853,0,GX002-12-5308796,1
19853,0,GX007-06-5436781,2
19853,0,GX017-94-1009955,0
19853,0,GX131-46-8567383,2
19853,0,GX257-04-14891333,0
19853,0,GX263-12-0523750,0
19854,0,GX000-45-12180970,0
19854,0,GX005-42-6434359,0
19854,0,GX013-72-10417251,0
19854,0,GX027-71-9274769,0
19854,0,GX035-61-4154144,0
19854,0,GX051-76-12463686,0
19854,0,GX060-90-3724788,0
19854,0,GX061-49-8004427,0
19854,0,GX066-31-5690322,0
19854,0,GX074-85-15033735,0
19854,0,GX246-91-15908824,0
19854,0,GX247-82-2718434,0
19854,0,GX251-24-0884155,0
19854,0,GX261-36-9022032,0
19854,0,GX264-74-5812419,0
19864,0,GX003-42-15458807,0
19864,0,GX006-72-5566347,0
19864,0,GX007-42-6310560,1
19864,0,GX011-11-2447671,2
19864,0,GX014-79-14154353,0
19864,0,GX026-73-2448351,1
19864,0,GX038-95-6061435,0
19864,0,GX050-24-13407719,0
19864,0,GX051-54-1698140,1
19864,0,GX095-30-15692574,2
19864,0,GX226-81-3446415,0
19864,0,GX229-83-7199971,1
19864,0,GX230-01-6950708,1
19864,0,GX267-57-0060225,2
19864,0,GX268-26-9248821,1
19875,0,GX013-86-2112615,0
19875,0,GX017-97-3117860,0
19875,0,GX049-57-11376347,0
19875,0,GX061-23-13603143,0
19875,0,GX072-54-16767377,0
19875,0,GX246-81-0949181,0
19875,0,GX268-01-6876960,0
19875,0,GX268-35-12271610,0
19898,0,GX006-85-4627728,0
19898,0,GX009-56-6998812,0
19898,0,GX014-14-11938444,0
19898,0,GX059-65-0709516,0
19898,0,GX059-81-15636379,2
19898,0,GX211-42-0283801,0
19898,0,GX234-59-2907192,0
19898,0,GX250-52-6088664,0
19906,0,GX001-30-3143252,0
19906,0,GX019-63-5434467,2
19906,0,GX019-69-12673215,2
19906,0,GX041-77-0772753,0
19906,0,GX061-89-8455963,1
19906,0,GX062-02-11058449,2
19906,0,GX093-15-3151391,2
19906,0,GX240-21-8150310,0
19913,0,GX000-40-11097993,0
19913,0,GX022-06-13080791,0
19913,0,GX025-40-11392908,0
19913,0,GX025-41-14030546,0
19913,0,GX032-29-7110018,0
19913,0,GX040-79-13123046,0
19913,0,GX060-15-4450779,0
19913,0,GX066-37-4915807,0
19913,0,GX069-23-12647441,0
19913,0,GX074-56-3706989,0
19913,0,GX088-88-10132612,0
19913,0,GX098-11-6909266,0
19913,0,GX225-92-1798583,0
19913,0,GX265-03-7052949,0
19913,0,GX267-10-12084918,0
19913,0,GX268-06-13124947,0
19916,0,GX000-53-3615563,0
19916,0,GX000-71-3099964,0
19916,0,GX002-50-6249659,0
19916,0,GX002-65-6431717,0
19916,0,GX004-21-10551823,0
19916,0,GX007-88-16111597,0
19916,0,GX020-13-3766132,0
19916,0,GX026-00-5365087,0
19916,0,GX026-83-10828900,0
19916,0,GX033-11-12043070,0
19916,0,GX036-46-11275877,0
19916,0,GX041-58-7077798,0
19916,0,GX047-11-11545463,0
19916,0,GX051-77-9512255,0
19916,0,GX059-61-5258955,0
19916,0,GX059-61-15727287,0
19916,0,GX067-00-6757799,0
19916,0,GX068-62-1906128,0
19916,0,GX081-53-11929824,0
19916,0,GX088-24-4222291,0
19916,0,GX093-38-13121486,0
19916,0,GX095-93-12495293,2
19916,0,GX101-46-4019868,0
19916,0,GX102-98-1224566,0
19916,0,GX120-99-1200717,0
19916,0,GX235-12-1228152,0
19916,0,GX243-47-2929636,0
19916,0,GX254-36-12685374,0
19916,0,GX261-48-3694433,0
19916,0,GX265-54-13325509,0
19916,0,GX269-86-7559467,0
19921,0,GX000-39-10669849,0
19921,0,GX014-22-9762143,0
19921,0,GX018-90-6734805,0
19921,0,GX022-31-1478286,0
19921,0,GX022-71-1056885,1
19921,0,GX034-79-16766326,0
19921,0,GX041-72-16732466,0
19921,0,GX047-36-13583238,0
19921,0,GX055-21-2308703,0
19921,0,GX056-17-11414421,0
19921,0,GX056-85-10344805,0
19921,0,GX130-22-0000000,0
19921,0,GX229-28-8573464,2
19921,0,GX255-30-4478761,0
19921,0,GX268-43-1145209,1
19921,0,GX269-57-15971981,0
19938,0,GX002-98-9508725,0
19938,0,GX003-65-0766614,0
19938,0,GX004-71-0953920,0
19938,0,GX005-03-16269695,0
19938,0,GX007-54-0083290,0
19938,0,GX012-47-0090664,0
19938,0,GX018-62-13735918,0
19938,0,GX029-24-14613108,0
19938,0,GX030-81-7329506,0
19938,0,GX031-18-0933079,0
19938,0,GX032-78-12337007,0
19938,0,GX041-23-15566841,0
19938,0,GX064-98-12629831,0
19938,0,GX069-08-4965548,0
19938,0,GX098-44-5942267,0
19938,0,GX099-57-5971509,0
19938,0,GX114-56-8317672,0
19938,0,GX123-98-0827479,0
19938,0,GX226-81-3446415,0
19938,0,GX227-84-2949596,0
19938,0,GX229-55-6942645,0
19938,0,GX229-63-11245230,0
19938,0,GX232-42-3983444,0
19938,0,GX241-05-9247487,0
19938,0,GX243-92-15247739,0
19938,0,GX246-38-7637231,0
19938,0,GX247-78-10924218,0
19938,0,GX250-07-6619244,0
19938,0,GX250-81-1324300,0
19938,0,GX255-13-9847771,0
19938,0,GX266-12-3532507,0
