13376,0,GX010-99-13933364,0
13376,0,GX011-01-16297826,1
13376,0,GX012-38-13090851,0
13376,0,GX012-56-9743353,2
13376,0,GX012-62-14644791,0
13376,0,GX013-92-1602626,1
13376,0,GX014-04-5035901,2
13376,0,GX014-31-15280132,0
13376,0,GX014-49-8822111,0
13376,0,GX015-40-10717327,0
13376,0,GX015-51-5606998,1
13376,0,GX015-91-1975981,0
13376,0,GX016-07-0830676,0
13376,0,GX016-37-4832885,0
13376,0,GX016-50-1712730,0
13376,0,GX016-51-13770330,0
13376,0,GX016-88-13587221,0
13376,0,GX017-19-4890408,0
13376,0,GX017-32-11435248,0
13376,0,GX017-39-10297648,0
13376,0,GX017-46-9166532,0
13376,0,GX017-47-6906143,0
13376,0,GX017-76-10930090,0
13376,0,GX017-90-12105947,0
13376,0,GX018-02-6948819,1
13376,0,GX018-02-14287176,1
13376,0,GX018-20-15470025,0
13376,0,GX018-28-2266422,0
13376,0,GX018-53-6616896,0
13376,0,GX019-39-4385886,0
13376,0,GX019-92-16034222,0
13376,0,GX020-54-14091675,0
13376,0,GX023-74-7916217,0
13376,0,GX023-86-13029544,0
13376,0,GX024-32-2830193,1
13376,0,GX024-44-15209620,0
13376,0,GX024-89-4917139,0
13376,0,GX025-26-10464415,0
13376,0,GX025-52-4912202,1
13376,0,GX034-39-13885089,0
13376,0,GX035-35-5043558,1
13376,0,GX036-82-3105761,0
13376,0,GX037-09-3853370,0
13376,0,GX037-30-6350875,0
13376,0,GX037-38-1123049,0
13376,0,GX037-63-2141919,0
13376,0,GX037-93-12164697,0
13376,0,GX039-58-14345113,2
13376,0,GX040-10-7735117,0
13376,0,GX040-91-4321091,0
13376,0,GX041-85-0376313,1
13376,0,GX042-08-5308771,0
13376,0,GX043-47-9475489,0
13376,0,GX043-65-0654465,0
13376,0,GX044-35-7803122,0
13376,0,GX045-41-6143255,0
13376,0,GX045-57-7229281,0
13376,0,GX045-86-10100769,0
13376,0,GX046-06-8732165,0
13376,0,GX049-53-9356140,0
13376,0,GX049-69-1066868,0
13376,0,GX052-26-11124662,0
13376,0,GX054-26-2248191,0
13376,0,GX055-74-4565281,0
13376,0,GX056-87-9753525,0
13376,0,GX057-34-6772887,0
13376,0,GX060-98-13208788,0
13376,0,GX062-68-11676329,2
13376,0,GX067-53-8859768,0
13376,0,GX076-01-3565724,0
13376,0,GX113-56-9093175,0
13376,0,GX114-06-4462923,0
13376,0,GX124-34-10858653,0
13376,0,GX152-60-2336994,0
13376,0,GX196-35-9857264,0
13376,0,GX196-58-12935098,0
13376,0,GX230-83-1013756,0
13376,0,GX230-84-13252580,0
13376,0,GX251-96-12590832,0
13376,0,GX253-65-8976435,0
13376,0,GX256-86-14670890,0
13383,0,GX011-64-12087248,0
13383,0,GX015-61-8546200,0
13383,0,GX020-08-1025049,0
13383,0,GX025-48-13154579,0
13383,0,GX032-97-8072526,0
13383,0,GX054-28-7157401,0
13383,0,GX058-41-6076811,0
13383,0,GX243-10-1339331,0
13388,0,GX000-93-3761073,0
13388,0,GX001-51-6055813,0
13388,0,GX006-31-0526148,0
13388,0,GX010-83-0736506,0
13388,0,GX014-14-11279403,0
13388,0,GX015-40-3434700,0
13388,0,GX021-62-11282267,0
13388,0,GX038-94-5315600,0
13388,0,GX046-11-11298619,0
13388,0,GX065-94-14784575,0
13388,0,GX073-42-1911121,0
13388,0,GX091-53-1175476,0
13388,0,GX104-14-0460929,0
13388,0,GX172-60-8606409,0
13388,0,GX254-99-6126957,0
13388,0,GX260-50-5018686,0
13389,0,GX000-17-12621943,2
13389,0,GX006-42-7842774,0
13389,0,GX028-73-2804823,0
13389,0,GX067-43-13695882,1
13389,0,GX093-34-15256391,1
13389,0,GX239-17-7353949,1
13389,0,GX257-17-14326426,0
13389,0,GX266-04-4865707,1
13410,0,GX000-46-16519088,0
13410,0,GX010-13-8464247,0
13410,0,GX021-56-9159570,0
13410,0,GX033-71-11341637,0
13410,0,GX048-28-9343368,0
13410,0,GX211-06-11545386,0
13410,0,GX247-08-1424965,0
13410,0,GX257-88-9329065,0
13411,0,GX001-31-4034998,0
13411,0,GX011-84-0433902,1
13411,0,GX014-03-0796365,0
13411,0,GX026-37-14264108,0
13411,0,GX032-87-13591631,0
13411,0,GX037-61-10758399,0
13411,0,GX055-97-3976250,0
13411,0,GX064-83-9935691,0
13411,0,GX067-00-7789591,0
13411,0,GX077-96-16260817,0
13411,0,GX106-84-6166648,0
13411,0,GX168-30-1005007,0
13411,0,GX230-21-5059312,0
13411,0,GX246-20-3938927,0
13411,0,GX251-91-8441374,0
13411,0,GX266-05-15853356,0
13437,0,GX000-12-10676351,0
13437,0,GX027-01-12156595,0
13437,0,GX121-65-11428129,0
13437,0,GX229-84-2073317,0
13437,0,GX234-27-14671722,0
13437,0,GX237-87-4597448,0
13437,0,GX257-60-14974319,0
13437,0,GX258-01-16103715,0
13439,0,GX001-20-10316780,0
13439,0,GX004-55-2657038,0
13439,0,GX005-33-5841736,1
13439,0,GX008-09-8438263,2
13439,0,GX013-20-6775921,1
13439,0,GX014-64-6370963,0
13439,0,GX014-77-6818492,0
13439,0,GX015-39-6288296,1
13439,0,GX024-89-0324681,1
13439,0,GX031-89-8129381,0
13439,0,GX037-77-7588145,0
13439,0,GX045-74-9920494,0
13439,0,GX053-19-3567411,2
13439,0,GX059-23-2791172,1
13439,0,GX060-37-6791890,2
13439,0,GX064-32-3127377,0
13439,0,GX080-96-1313322,1
13439,0,GX093-72-13106700,0
13439,0,GX097-92-15541009,0
13439,0,GX099-73-12998234,0
13439,0,GX120-37-16467351,0
13439,0,GX126-21-15206201,1
13439,0,GX135-40-2246418,0
13439,0,GX148-48-7695146,0
13439,0,GX171-54-0538948,0
13439,0,GX191-56-9076484,0
13439,0,GX232-33-7002391,2
13439,0,GX240-42-16567434,0
13439,0,GX245-74-15293649,0
13439,0,GX252-14-16682017,0
13439,0,GX260-59-2565497,1
13468,0,GX000-50-13755174,0
13468,0,GX006-74-11078116,0
13468,0,GX009-15-10328541,0
13468,0,GX034-55-13073780,0
13468,0,GX079-97-14871112,0
13468,0,GX238-67-10318642,0
13468,0,GX245-43-2166271,0
13468,0,GX254-51-15271836,0
13491,0,GX000-70-15604688,0
13491,0,GX013-36-11240387,0
13491,0,GX015-44-0567685,0
13491,0,GX027-48-8720338,0
13491,0,GX041-98-15460027,0
13491,0,GX043-68-5686871,0
13491,0,GX044-01-7033823,0
13491,0,GX062-25-6535548,1
13491,0,GX064-23-1997325,1
13491,0,GX071-58-1622172,0
13491,0,GX074-71-1387445,0
13491,0,GX104-16-0702801,1
13491,0,GX107-96-8189500,0
13491,0,GX184-67-1906196,0
13491,0,GX229-11-12954051,0
13494,0,GX001-31-0397060,0
13494,0,GX009-49-9302987,0
13494,0,GX026-35-12753858,0
13494,0,GX053-74-9974344,0
13494,0,GX060-02-16490268,0
13494,0,GX143-04-12976409,0
13494,0,GX272-66-7032414,0
13499,0,GX000-04-7796450,0
13499,0,GX000-05-12544241,0
13499,0,GX000-19-13394965,0
13499,0,GX000-20-9364076,1
13499,0,GX000-21-15792113,0
13499,0,GX000-41-12145841,0
13499,0,GX000-61-10889172,0
13499,0,GX000-74-8160515,0
13499,0,GX000-78-15010258,0
13499,0,GX001-01-10549793,0
13499,0,GX001-37-7015400,0
13499,0,GX001-48-9099682,0
13499,0,GX001-80-0738476,0
13499,0,GX001-81-3448401,0
13499,0,GX001-88-5372199,0
13499,0,GX002-11-11908175,0
13499,0,GX002-33-3730973,0
13499,0,GX002-51-2006714,0
13499,0,GX002-52-9753371,0
13499,0,GX002-85-6711037,0
13499,0,GX003-36-7447143,0
13499,0,GX003-64-14737283,0
13499,0,GX003-82-0728453,0
13499,0,GX003-97-3081343,0
13499,0,GX004-18-1091047,0
13499,0,GX004-24-6639285,0
13499,0,GX004-36-15328177,0
13499,0,GX004-89-8054148,0
13499,0,GX005-74-11842359,0
13499,0,GX006-07-10520461,0
13499,0,GX007-80-7671761,0
13499,0,GX009-43-14102436,0
13499,0,GX009-69-16374486,0
13499,0,GX010-91-14533230,0
13499,0,GX012-10-8089166,0
13499,0,GX012-21-7097018,0
13499,0,GX013-74-0113514,0
13499,0,GX016-92-9646612,0
13499,0,GX018-59-10640646,0
13499,0,GX019-00-14531155,0
13499,0,GX019-43-16333025,0
13499,0,GX022-48-7285645,0
13499,0,GX026-71-5397412,0
13499,0,GX028-28-10202592,0
13499,0,GX030-05-10623697,0
13499,0,GX030-06-11063181,2
13499,0,GX030-08-4498491,0
13499,0,GX030-11-1476130,1
13499,0,GX030-91-8361945,0
13499,0,GX032-52-11851205,0
13499,0,GX032-75-1423484,1
13499,0,GX033-21-12810518,0
13499,0,GX033-28-9919383,0
13499,0,GX034-05-13437489,0
13499,0,GX035-78-6633608,0
13499,0,GX036-28-2988199,0
13499,0,GX038-56-13417726,0
13499,0,GX040-11-15020142,0
13499,0,GX041-90-15960547,0
13499,0,GX042-95-1086826,0
13499,0,GX045-58-16123528,0
13499,0,GX046-39-11237344,0
13499,0,GX050-68-6879319,0
13499,0,GX053-05-1678620,0
13499,0,GX057-22-5229788,0
13499,0,GX057-32-14841205,0
13499,0,GX061-02-5619845,0
13499,0,GX064-37-7905560,0
13499,0,GX065-22-11984741,0
13499,0,GX069-34-8858627,0
13499,0,GX069-41-8714601,0
13499,0,GX070-43-8889968,0
13499,0,GX070-43-11735539,0
13499,0,GX075-56-4822699,0
13499,0,GX082-70-3838322,0
13499,0,GX083-02-9109913,0
13499,0,GX084-25-10260190,0
13499,0,GX089-09-4546131,0
13499,0,GX096-52-6035598,0
13499,0,GX105-66-10325254,0
13499,0,GX106-45-9058880,0
13499,0,GX141-47-11253352,0
13499,0,GX145-55-13083778,0
13499,0,GX146-34-13679486,0
13499,0,GX148-56-14990297,0
13499,0,GX203-38-13276857,0
13499,0,GX209-82-9521211,0
13499,0,GX227-67-9333818,0
13499,0,GX228-07-13068662,0
13499,0,GX228-36-3587743,0
13499,0,GX230-06-3351224,0
13499,0,GX232-98-0533699,0
13499,0,GX237-47-6373470,0
13499,0,GX242-96-4466026,0
13499,0,GX243-25-12043881,0
13499,0,GX247-18-1375551,0
13499,0,GX248-40-3725570,0
13499,0,GX248-80-14766076,0
13499,0,GX250-39-4387208,0
13499,0,GX251-45-0949824,0
13499,0,GX253-43-0602700,0
13499,0,GX255-20-1146103,0
13499,0,GX256-30-5762364,0
13499,0,GX260-40-16609581,0
13499,0,GX260-91-6547520,0
13499,0,GX262-71-6281971,0
13499,0,GX262-71-8820800,0
13499,0,GX262-73-14302969,0
13499,0,GX263-40-9817269,0
13499,0,GX264-19-1325725,0
13499,0,GX266-30-1240781,0
13499,0,GX266-93-13590484,0
13499,0,GX268-61-2219858,0
13499,0,GX269-07-11169078,0
13499,0,GX271-84-11702189,0
13517,0,GX000-68-5720407,0
13517,0,GX000-79-8508192,0
13517,0,GX000-90-11428187,0
13517,0,GX005-32-1422562,0
13517,0,GX007-19-11724807,1
13517,0,GX008-17-5300965,1
13517,0,GX008-57-2482846,1
13517,0,GX009-11-3596132,0
13517,0,GX011-10-8308508,0
13517,0,GX012-41-15410507,0
13517,0,GX012-45-0997654,0
13517,0,GX017-36-9775819,0
13517,0,GX017-96-13576317,0
13517,0,GX017-98-5417575,0
13517,0,GX018-14-3341430,1
13517,0,GX020-95-5958681,0
13517,0,GX020-96-11415456,1
13517,0,GX021-17-12387687,1
13517,0,GX021-56-13069579,0
13517,0,GX024-04-10030431,0
13517,0,GX025-67-12970538,1
13517,0,GX027-31-2873523,1
13517,0,GX033-19-15579067,0
13517,0,GX035-47-15208736,1
13517,0,GX037-84-16452701,0
13517,0,GX038-20-6466392,0
13517,0,GX040-32-0547757,1
13517,0,GX042-25-7369679,0
13517,0,GX044-49-3322583,0
13517,0,GX047-43-5431371,0
13517,0,GX049-17-0546751,0
13517,0,GX049-94-11295506,1
13517,0,GX053-88-5221308,0
13517,0,GX053-91-11428057,0
13517,0,GX054-92-8294684,0
13517,0,GX054-96-8101253,0
13517,0,GX059-82-6234133,0
13517,0,GX060-61-1783401,0
13517,0,GX099-03-11149343,0
13517,0,GX111-03-10634981,0
13517,0,GX126-82-3651818,0
13517,0,GX161-68-12199605,0
13517,0,GX186-49-16755291,0
13517,0,GX194-79-11354815,0
13517,0,GX225-33-10839291,0
13517,0,GX225-51-12833490,0
13517,0,GX231-14-14504563,0
13517,0,GX231-95-12497840,1
13517,0,GX232-06-6145167,0
13517,0,GX234-26-14904661,0
13517,0,GX241-43-7371077,0
13517,0,GX242-66-0966330,0
13517,0,GX242-84-9376155,0
13517,0,GX251-56-6163286,0
13517,0,GX252-50-7021596,0
13517,0,GX259-06-11388100,0
13517,0,GX259-98-2724243,0
13517,0,GX260-16-0786159,0
13517,0,GX270-49-7909036,0
13521,0,GX000-04-6013606,0
13521,0,GX005-98-12830708,2
13521,0,GX022-95-14818695,0
13521,0,GX028-76-10147457,1
13521,0,GX231-64-8035952,2
13521,0,GX234-20-15061723,1
13521,0,GX237-57-9041987,0
13521,0,GX244-43-0142574,0
13522,0,GX017-86-5485885,1
13522,0,GX034-50-10865801,0
13522,0,GX036-48-16040349,0
13522,0,GX084-93-1773568,0
13522,0,GX241-51-7924394,0
13522,0,GX244-59-3815253,1
13522,0,GX244-68-9312633,0
13522,0,GX264-37-6633512,0
13542,0,GX000-05-9877833,0
13542,0,GX000-66-5881227,0
13542,0,GX002-31-6167766,1
13542,0,GX003-31-1434176,0
13542,0,GX005-06-7318146,0
13542,0,GX008-13-5782569,0
13542,0,GX010-25-12266979,0
13542,0,GX010-52-1400005,1
13542,0,GX011-23-15356182,0
13542,0,GX012-66-0222155,0
13542,0,GX015-42-14891340,1
13542,0,GX016-37-8033339,0
13542,0,GX017-35-13572069,0
13542,0,GX018-70-6131981,2
13542,0,GX020-79-9427785,1
13542,0,GX021-97-15490115,0
13542,0,GX023-53-11213390,1
13542,0,GX024-09-7816798,1
13542,0,GX025-09-5192131,0
13542,0,GX025-45-6406691,0
13542,0,GX027-55-16030676,0
13542,0,GX028-36-8404278,0
13542,0,GX031-50-12375084,1
13542,0,GX032-41-14467599,0
13542,0,GX033-79-14469608,0
13542,0,GX046-98-3517714,0
13542,0,GX048-56-2161849,0
13542,0,GX075-00-0814427,0
13542,0,GX085-15-8563784,1
13542,0,GX085-86-13064630,0
13542,0,GX090-92-4825602,0
13542,0,GX099-09-1744684,0
13542,0,GX114-90-15814268,1
13542,0,GX145-33-13395511,0
13542,0,GX202-08-10888145,0
13542,0,GX227-67-1931659,0
13542,0,GX228-39-11440474,0
13542,0,GX229-87-11165014,1
13542,0,GX230-20-1680137,1
13542,0,GX231-39-2758834,1
13542,0,GX231-92-12799505,1
13542,0,GX232-63-13769650,1
13542,0,GX233-42-14987824,0
13542,0,GX237-90-8677175,1
13542,0,GX241-35-14412737,0
13542,0,GX242-55-4513334,0
13542,0,GX245-52-16190857,2
13542,0,GX246-90-13339945,0
13542,0,GX247-16-14159331,0
13542,0,GX247-92-12370248,0
13542,0,GX252-67-7220904,0
13542,0,GX257-57-0086002,1
13542,0,GX257-57-1223474,1
13542,0,GX260-05-2795878,0
13542,0,GX261-88-0595121,0
13542,0,GX263-56-8700547,0
13542,0,GX264-22-13490123,1
13542,0,GX269-10-5591940,1
13542,0,GX270-56-0137749,0
13546,0,GX000-02-9744519,0
13546,0,GX000-10-4990663,1
13546,0,GX000-24-16017745,0
13546,0,GX000-42-5821110,0
13546,0,GX001-31-16574451,0
13546,0,GX001-51-16701343,1
13546,0,GX003-01-5545510,0
13546,0,GX003-43-12626728,0
13546,0,GX003-77-1278236,0
13546,0,GX004-84-5206250,0
13546,0,GX006-07-2719565,1
13546,0,GX008-39-2720260,0
13546,0,GX016-91-5340287,1
13546,0,GX024-02-14718853,0
13546,0,GX032-33-5150120,0
13546,0,GX032-52-4833445,0
13546,0,GX032-85-7174234,0
13546,0,GX035-34-16020729,0
13546,0,GX042-06-8021517,0
13546,0,GX042-57-16738444,0
13546,0,GX048-37-11020074,0
13546,0,GX050-02-5743127,0
13546,0,GX051-69-5794219,0
13546,0,GX052-03-15221770,1
13546,0,GX052-07-14729812,0
13546,0,GX054-59-8026240,0
13546,0,GX054-95-0862043,0
13546,0,GX056-67-16096903,1
13546,0,GX056-86-3769505,0
13546,0,GX061-82-10959432,0
13546,0,GX062-20-3585863,0
13546,0,GX062-82-3237530,0
13546,0,GX065-08-9873978,0
13546,0,GX078-42-14082126,0
13546,0,GX086-00-16401560,0
13546,0,GX101-42-10198327,0
13546,0,GX105-01-7313786,0
13546,0,GX107-77-11778721,0
13546,0,GX108-28-3616074,0
13546,0,GX115-69-16411924,0
13546,0,GX149-99-10377117,0
13546,0,GX171-94-4885240,0
13546,0,GX193-03-12237138,0
13546,0,GX225-68-4166749,0
13546,0,GX225-97-2152386,0
13546,0,GX231-62-3721711,0
13546,0,GX231-89-12374442,0
13546,0,GX232-14-14247874,0
13546,0,GX236-21-12293743,0
13546,0,GX237-43-14736729,1
13546,0,GX240-60-11645445,0
13546,0,GX243-75-8555352,1
13546,0,GX246-42-10646671,0
13546,0,GX250-50-0327861,0
13546,0,GX251-51-8501722,0
13546,0,GX251-58-7323747,0
13546,0,GX253-08-14499055,0
13546,0,GX269-81-15215023,0
13546,0,GX270-42-1099288,0
13552,0,GX014-76-4569072,0
13552,0,GX031-00-8582992,0
13552,0,GX041-52-4652724,0
13552,0,GX057-62-13826078,0
13552,0,GX059-07-1516764,0
13552,0,GX227-01-15285360,0
13552,0,GX229-13-12295826,0
13552,0,GX239-11-16571371,0
13563,0,GX000-03-7471042,0
13563,0,GX000-03-9715586,0
13563,0,GX001-26-10900583,0
13563,0,GX002-45-5503011,0
13563,0,GX006-95-10733443,0
13563,0,GX037-07-12607602,0
13563,0,GX039-57-14562228,0
13563,0,GX066-96-14567072,0
13563,0,GX115-47-14092560,1
13563,0,GX146-08-8533594,1
13563,0,GX242-72-14522172,1
13563,0,GX252-72-15508191,2
13563,0,GX255-70-11295739,2
13563,0,GX270-81-2444961,1
13564,0,GX001-26-10615330,0
13564,0,GX006-16-15305255,0
13564,0,GX011-32-5487088,0
13564,0,GX013-49-8273948,0
13564,0,GX017-05-14691054,0
13564,0,GX018-72-7905623,1
13564,0,GX022-92-1903410,0
13564,0,GX024-70-4204364,0
13564,0,GX026-75-12358973,0
13564,0,GX028-24-11135078,0
13564,0,GX036-49-11743175,0
13564,0,GX038-18-14322098,0
13564,0,GX038-32-12312463,0
13564,0,GX038-42-15985957,0
13564,0,GX052-67-14782634,1
13564,0,GX059-34-9181612,1
13564,0,GX067-93-14318138,0
13564,0,GX074-08-6980218,0
13564,0,GX074-22-11104386,0
13564,0,GX091-91-3322436,0
13564,0,GX093-53-14725281,0
13564,0,GX161-18-15466214,0
13564,0,GX196-21-10938940,0
13564,0,GX198-13-11514413,0
13564,0,GX199-49-7363904,0
13564,0,GX233-76-4952254,0
13564,0,GX241-18-5200141,1
13564,0,GX242-70-1112264,0
13564,0,GX251-61-7632047,0
13564,0,GX252-08-1089193,0
13564,0,GX258-05-0849476,0
13564,0,GX262-48-11878670,0
13594,0,GX002-10-1288308,0
13594,0,GX009-01-11190103,0
13594,0,GX031-06-13108866,2
13594,0,GX061-20-8119691,1
13594,0,GX093-57-14295894,0
13594,0,GX105-64-15835997,0
13594,0,GX228-73-15550986,0
13594,0,GX234-72-12308413,1
13601,0,GX006-92-5204343,1
13601,0,GX024-84-11506823,0
13601,0,GX027-77-10613435,0
13601,0,GX051-47-11428301,1
13601,0,GX058-53-3896179,0
13601,0,GX068-03-15696797,0
13601,0,GX232-09-10771507,0
13601,0,GX268-94-0189004,0
13609,0,GX042-11-12476873,0
13609,0,GX043-96-12124632,0
13609,0,GX049-70-14103592,0
13609,0,GX056-94-12011814,0
13609,0,GX106-71-7061182,0
13609,0,GX121-47-14779455,0
13609,0,GX234-47-12962487,0
13609,0,GX266-54-13445688,0
13619,0,GX001-55-13703077,0
13619,0,GX002-31-7583631,0
13619,0,GX007-00-14351521,0
13619,0,GX007-26-2328263,0
13619,0,GX010-16-15379906,1
13619,0,GX017-35-11600613,0
13619,0,GX018-34-0575755,0
13619,0,GX026-80-12318918,0
13619,0,GX026-84-1881631,0
13619,0,GX026-84-13824043,1
13619,0,GX033-91-7561985,1
13619,0,GX038-26-10373666,0
13619,0,GX041-70-9718014,0
13619,0,GX041-95-13126814,0
13619,0,GX042-23-12142113,1
13619,0,GX048-59-4062489,0
13619,0,GX051-64-10072744,0
13619,0,GX060-29-5749405,0
13619,0,GX061-27-1594492,1
13619,0,GX066-97-12745862,0
13619,0,GX232-92-11515223,0
13619,0,GX237-54-13664262,0
13619,0,GX240-95-2500506,1
13619,0,GX243-80-11797929,0
13619,0,GX244-38-15297775,0
13619,0,GX250-05-5596369,0
13619,0,GX254-88-14762829,0
13619,0,GX260-81-7015057,0
13619,0,GX262-91-13130058,0
13619,0,GX264-83-0683756,1
13619,0,GX266-59-0867546,0
13635,0,GX000-09-2772486,0
13635,0,GX006-21-11891147,2
13635,0,GX012-69-16381797,1
13635,0,GX014-43-13285343,2
13635,0,GX017-11-16295847,0
13635,0,GX018-90-1332852,0
13635,0,GX022-99-15888572,0
13635,0,GX050-23-2213945,0
13635,0,GX054-63-16477694,0
13635,0,GX058-36-6051134,0
13635,0,GX058-68-4552011,2
13635,0,GX060-33-10010319,0
13635,0,GX069-43-3466172,2
13635,0,GX080-44-5891088,0
13635,0,GX081-08-6570402,2
13635,0,GX090-47-11125818,2
13635,0,GX110-18-13750820,2
13635,0,GX234-16-6974991,1
13635,0,GX236-00-10003387,2
13635,0,GX242-44-5167407,0
13635,0,GX243-10-6576984,0
13635,0,GX243-63-2500081,1
13635,0,GX243-70-4694410,1
13635,0,GX243-75-6780104,1
13635,0,GX244-51-5234658,1
13635,0,GX245-92-2134152,2
13635,0,GX247-38-9481566,2
13635,0,GX250-20-11845671,1
13635,0,GX260-71-7397073,1
13635,0,GX265-84-6231632,2
13635,0,GX270-03-4454192,2
13635,0,GX272-12-2672244,2
13696,0,GX000-00-0000000,0
13696,0,GX002-82-11320530,2
13696,0,GX021-21-13010813,2
13696,0,GX119-22-11810767,2
13696,0,GX136-58-1110768,1
13696,0,GX232-86-16306119,1
13696,0,GX235-42-3332208,1
13696,0,GX239-71-14468739,0
13707,0,GX000-23-10153448,0
13707,0,GX005-38-1076847,0
13707,0,GX122-84-7123512,0
13707,0,GX204-35-15398431,0
13707,0,GX237-18-16011745,0
13707,0,GX245-68-6478901,0
13707,0,GX249-93-14695737,0
13707,0,GX255-90-0566420,0
13733,0,GX002-82-5960649,0
13733,0,GX023-55-6214127,0
13733,0,GX029-35-3387790,0
13733,0,GX045-08-11996375,0
13733,0,GX117-70-15453783,0
13733,0,GX243-20-12754575,0
13733,0,GX252-98-12436757,0
13733,0,GX254-87-8557952,0
13746,0,GX003-87-9930944,0
13746,0,GX005-10-1549609,0
13746,0,GX006-41-4194595,0
13746,0,GX062-44-3629570,0
13746,0,GX067-13-6547362,0
13746,0,GX067-20-0633679,0
13746,0,GX107-19-0675490,0
13746,0,GX132-41-4515352,0
13765,0,GX004-36-1566398,0
13765,0,GX035-54-8031414,0
13765,0,GX035-93-3764630,0
13765,0,GX037-79-7960135,0
13765,0,GX045-40-5652868,0
13765,0,GX083-51-11131065,0
13765,0,GX235-13-7765065,0
13765,0,GX236-99-8423219,0
13777,0,GX000-00-0000000,0
13777,0,GX000-17-6579158,0
13777,0,GX002-74-0739171,0
13777,0,GX006-04-14093055,0
13777,0,GX007-73-2507631,0
13777,0,GX014-89-3737895,0
13777,0,GX032-19-0558748,0
13777,0,GX035-43-8064246,0
13777,0,GX036-04-6599428,0
13777,0,GX051-41-9587242,0
13777,0,GX051-82-10551995,0
13777,0,GX054-46-0492734,0
13777,0,GX078-39-10211921,0
13777,0,GX079-44-15308979,0
13777,0,GX103-10-14803912,0
13777,0,GX153-92-3981475,0
13777,0,GX196-77-9285696,0
13777,0,GX221-41-11367823,0
13777,0,GX231-12-11119158,0
13777,0,GX233-44-14005608,0
13777,0,GX234-38-7506461,0
13777,0,GX234-58-10724958,0
13777,0,GX235-63-0650450,0
13777,0,GX235-75-4944870,0
13777,0,GX240-94-16300409,0
13777,0,GX247-31-1014147,0
13777,0,GX252-43-13670398,0
13777,0,GX258-02-10430930,0
13777,0,GX267-32-0476022,0
13777,0,GX269-63-10777708,0
13779,0,GX000-79-8572940,0
13779,0,GX002-87-5994061,0
13779,0,GX006-60-10799800,0
13779,0,GX006-86-5456606,0
13779,0,GX007-37-7262707,0
13779,0,GX015-19-16294402,0
13779,0,GX020-17-15398894,0
13779,0,GX031-85-15090631,0
13779,0,GX032-63-9145229,0
13779,0,GX033-84-14963415,0
13779,0,GX034-61-9272771,0
13779,0,GX037-77-0718639,0
13779,0,GX042-14-13776606,0
13779,0,GX077-94-11594331,1
13779,0,GX090-87-8389536,0
13779,0,GX093-29-13900897,0
13779,0,GX093-35-2027016,0
13779,0,GX125-71-10756765,0
13779,0,GX158-81-10881169,0
13779,0,GX168-85-10925856,0
13779,0,GX231-76-3623829,0
13779,0,GX234-78-8321203,0
13779,0,GX236-93-1742500,0
13779,0,GX259-24-7051237,0
13779,0,GX263-71-4258010,0
13779,0,GX263-89-15981318,0
13779,0,GX264-19-15628979,0
13779,0,GX266-49-2508115,0
13779,0,GX269-76-9348527,0
13779,0,GX271-73-11558879,0
13782,0,GX000-35-2250836,0
13782,0,GX000-35-15685311,0
13782,0,GX000-38-2128230,0
13782,0,GX000-40-7136035,0
13782,0,GX000-51-11037737,0
13782,0,GX000-75-5136827,0
13782,0,GX000-91-0674270,0
13782,0,GX001-16-14473305,0
13782,0,GX001-25-6914114,0
13782,0,GX001-26-7885184,0
13782,0,GX001-31-16711484,0
13782,0,GX001-67-14544151,0
13782,0,GX001-71-4292847,0
13782,0,GX002-15-16320634,0
13782,0,GX002-42-8352542,0
13782,0,GX002-57-11233707,0
13782,0,GX002-75-7857892,0
13782,0,GX003-31-11942093,0
13782,0,GX003-72-2995654,0
13782,0,GX003-90-5580901,0
13782,0,GX004-11-1387413,0
13782,0,GX004-30-3577394,0
13782,0,GX004-44-12002354,0
13782,0,GX004-46-14169367,0
13782,0,GX004-57-2433940,0
13782,0,GX005-08-6157938,0
13782,0,GX005-10-9733209,0
13782,0,GX005-62-4922196,0
13782,0,GX005-86-14545806,0
13782,0,GX007-45-1692979,0
13782,0,GX008-28-8857335,0
13782,0,GX008-64-9363406,0
13782,0,GX008-92-9029763,0
13782,0,GX011-84-9721357,0
13782,0,GX013-44-4672261,0
13782,0,GX013-55-14310761,0
13782,0,GX015-81-2614999,0
13782,0,GX017-61-5743515,0
13782,0,GX019-78-6504646,0
13782,0,GX020-86-15450702,0
13782,0,GX023-93-0794541,0
13782,0,GX024-11-4425022,0
13782,0,GX025-18-6719818,0
13782,0,GX026-73-4781974,0
13782,0,GX027-44-12757042,0
13782,0,GX028-64-13331796,0
13782,0,GX029-46-8334918,0
13782,0,GX030-89-3307971,0
13782,0,GX031-27-12360324,0
13782,0,GX031-29-3573129,0
13782,0,GX031-89-8129381,0
13782,0,GX034-94-3283259,0
13782,0,GX035-37-2577508,0
13782,0,GX035-84-9322344,0
13782,0,GX035-93-3764630,0
13782,0,GX038-03-10931870,0
13782,0,GX040-02-13591550,0
13782,0,GX040-99-9032656,0
13782,0,GX042-97-14154253,0
13782,0,GX044-44-10664927,0
13782,0,GX045-14-11536345,0
13782,0,GX047-38-9568220,0
13782,0,GX047-86-1124200,0
13782,0,GX055-02-2993633,0
13782,0,GX055-26-5140838,0
13782,0,GX056-55-12341563,0
13782,0,GX069-27-0738230,0
13782,0,GX069-42-1683454,0
