11759,0,GX070-37-14471628,0
11759,0,GX071-01-0894087,1
11759,0,GX071-03-0521537,1
11759,0,GX071-03-11162067,1
11759,0,GX071-04-3105180,1
11759,0,GX071-05-16456880,1
11759,0,GX071-06-3933142,1
11759,0,GX071-14-13309302,0
11759,0,GX071-22-0000000,1
11759,0,GX072-27-9471847,1
11759,0,GX073-83-13441567,1
11759,0,GX075-01-5987589,0
11759,0,GX077-43-16605886,2
11759,0,GX085-28-4541304,1
11759,0,GX088-71-14275978,1
11759,0,GX091-12-6984012,1
11759,0,GX096-53-8970679,0
11759,0,GX105-80-2637266,0
11759,0,GX109-63-10844168,1
11759,0,GX119-95-3051326,0
11759,0,GX120-72-7912475,1
11759,0,GX145-61-3184107,1
11759,0,GX152-03-1406145,0
11759,0,GX152-24-1553405,0
11759,0,GX223-83-8417380,0
11759,0,GX224-08-14530714,0
11759,0,GX224-89-10966484,0
11759,0,GX225-20-16115500,0
11759,0,GX227-31-11701021,1
11759,0,GX227-53-8195737,1
11759,0,GX228-79-16776480,0
11759,0,GX230-57-11852978,0
11759,0,GX233-91-14680472,1
11759,0,GX235-13-3722855,0
11759,0,GX235-30-15017561,2
11759,0,GX237-13-4696370,0
11759,0,GX238-87-10139491,1
11759,0,GX239-25-9027272,0
11759,0,GX242-03-15543097,1
11759,0,GX242-97-8430274,1
11759,0,GX244-12-5018032,0
11759,0,GX244-46-11000266,0
11759,0,GX247-09-3995115,0
11759,0,GX251-55-5392077,1
11759,0,GX252-23-4512247,0
11759,0,GX253-15-2541536,0
11759,0,GX253-66-4452179,1
11759,0,GX253-95-0028701,1
11759,0,GX254-20-9233223,1
11759,0,GX254-57-8566760,1
11759,0,GX254-65-8053483,1
11759,0,GX255-87-15107420,0
11759,0,GX257-83-10290617,2
11759,0,GX257-91-0357822,1
11759,0,GX259-90-9677118,1
11759,0,GX262-17-1365307,1
11759,0,GX262-42-4487431,1
11759,0,GX262-92-13001166,1
11759,0,GX265-35-1563638,0
11759,0,GX266-43-9075443,1
11759,0,GX267-96-10758677,1
11759,0,GX268-95-8610869,0
11759,0,GX269-12-11539952,2
11759,0,GX270-18-9020081,1
11759,0,GX270-46-11309923,1
11759,0,GX271-29-14021077,0
11759,0,GX271-66-13084060,1
11777,0,GX000-12-16676913,2
11777,0,GX000-41-14134445,1
11777,0,GX033-98-0859011,0
11777,0,GX084-07-7743576,0
11777,0,GX229-24-8428418,0
11777,0,GX247-13-5988547,0
11777,0,GX254-80-3576386,0
11828,0,GX074-25-15045052,0
11828,0,GX091-79-15802082,0
11828,0,GX124-93-1544588,0
11828,0,GX160-08-14025849,0
11828,0,GX200-66-12248500,1
11828,0,GX212-10-6656788,0
11828,0,GX255-26-6012509,0
11828,0,GX256-26-2830368,1
11841,0,GX000-06-11245975,0
11841,0,GX002-44-4449925,0
11841,0,GX010-92-6420615,0
11841,0,GX014-02-11418175,0
11841,0,GX015-02-15010234,0
11841,0,GX017-25-10632471,0
11841,0,GX017-68-2233287,0
11841,0,GX022-36-14385005,0
11841,0,GX024-23-3558063,0
11841,0,GX031-98-4715983,0
11841,0,GX037-84-0867734,0
11841,0,GX041-20-11991053,0
11841,0,GX041-79-14388847,0
11841,0,GX050-60-6474005,0
11841,0,GX051-93-3213852,0
11841,0,GX073-07-16704919,0
11841,0,GX075-09-16170080,0
11841,0,GX079-58-4746855,0
11841,0,GX108-41-5060822,0
11841,0,GX163-62-9725130,0
11841,0,GX176-01-3088422,0
11841,0,GX183-23-16732160,0
11841,0,GX207-20-9559792,0
11841,0,GX212-71-9758210,0
11841,0,GX248-11-1987843,0
11841,0,GX248-88-2410016,0
11843,0,GX001-00-3536022,0
11843,0,GX005-17-2882028,0
11843,0,GX025-27-8990066,0
11843,0,GX034-60-12203087,0
11843,0,GX044-54-3620328,2
11843,0,GX123-76-12079793,0
11843,0,GX248-67-11529440,0
11843,0,GX257-65-2784817,0
11848,0,GX033-40-8691048,0
11848,0,GX066-09-4135078,0
11848,0,GX095-75-10576612,0
11848,0,GX169-88-9725426,0
11848,0,GX172-94-12720807,0
11848,0,GX246-35-4723052,0
11848,0,GX256-61-2341770,0
11848,0,GX259-47-12433541,0
11852,0,GX000-78-8053311,0
11852,0,GX007-29-16721253,0
11852,0,GX008-76-16320518,0
11852,0,GX009-47-3410961,0
11852,0,GX010-41-3143940,0
11852,0,GX010-44-10907464,0
11852,0,GX012-66-12748645,0
11852,0,GX016-55-15322901,0
11852,0,GX017-06-12148498,0
11852,0,GX048-84-15643126,0
11852,0,GX060-27-13100330,0
11852,0,GX060-45-9788854,0
11852,0,GX082-33-16310788,0
11852,0,GX085-72-8616212,0
11852,0,GX103-66-12799139,0
11852,0,GX114-10-2557843,0
11852,0,GX116-74-10340832,0
11852,0,GX190-19-4112049,0
11852,0,GX204-88-13562780,0
11852,0,GX223-25-7070171,0
11852,0,GX240-31-3757333,0
11852,0,GX240-35-16078850,0
11852,0,GX240-46-5003371,0
11852,0,GX252-77-5545053,0
11852,0,GX252-87-8130471,0
11852,0,GX259-94-4160381,0
11852,0,GX260-82-16316136,0
11852,0,GX261-31-13351747,0
11852,0,GX262-27-0195578,0
11852,0,GX265-09-7600489,0
11889,0,GX000-06-14147983,1
11889,0,GX010-67-11198210,1
11889,0,GX020-29-14634159,0
11889,0,GX040-40-2334640,0
11889,0,GX045-62-9414672,0
11889,0,GX077-91-13037595,2
11889,0,GX086-77-4733803,1
11889,0,GX087-82-11023650,0
11889,0,GX103-88-9266719,2
11889,0,GX225-10-14935364,2
11889,0,GX226-25-8540122,1
11889,0,GX228-07-6124042,0
11889,0,GX231-63-12052167,0
11889,0,GX235-08-7229143,2
11893,0,GX000-25-6304926,0
11893,0,GX000-30-5039723,0
11893,0,GX000-44-9338797,0
11893,0,GX000-67-8685897,0
11893,0,GX000-74-6495776,0
11893,0,GX000-93-8231445,0
11893,0,GX001-18-12540423,0
11893,0,GX001-21-0354629,0
11893,0,GX001-40-9862510,0
11893,0,GX001-50-13769856,0
11893,0,GX001-62-11738508,0
11893,0,GX001-80-7363518,2
11893,0,GX002-30-3707054,0
11893,0,GX002-41-9768005,0
11893,0,GX002-47-2372329,1
11893,0,GX004-01-3229905,0
11893,0,GX004-99-16616514,0
11893,0,GX005-00-3619874,0
11893,0,GX006-23-10736637,0
11893,0,GX007-13-12698253,0
11893,0,GX008-14-13885304,0
11893,0,GX009-32-2462260,0
11893,0,GX010-42-4260417,0
11893,0,GX010-69-0748382,1
11893,0,GX010-85-1520999,0
11893,0,GX011-17-9536575,0
11893,0,GX011-18-8534626,0
11893,0,GX015-73-5415305,1
11893,0,GX016-77-1185355,0
11893,0,GX017-05-0393357,0
11893,0,GX019-63-0880254,0
11893,0,GX024-24-13111628,0
11893,0,GX024-91-16017281,0
11893,0,GX026-07-15993156,0
11893,0,GX026-54-6192710,2
11893,0,GX034-49-2963712,0
11893,0,GX035-60-6785743,1
11893,0,GX036-65-5084400,0
11893,0,GX037-27-6208464,1
11893,0,GX038-39-5901643,0
11893,0,GX041-19-9079197,1
11893,0,GX051-86-16351798,0
11893,0,GX054-95-2061975,0
11893,0,GX059-64-9732082,0
11893,0,GX061-41-5808785,0
11893,0,GX063-95-9312823,0
11893,0,GX064-50-13785494,0
11893,0,GX064-52-14046898,0
11893,0,GX069-83-2689338,0
11893,0,GX070-16-11100414,0
11893,0,GX071-44-11593014,0
11893,0,GX071-75-0982320,0
11893,0,GX077-45-7116992,0
11893,0,GX083-90-7872714,0
11893,0,GX087-65-15606696,0
11893,0,GX091-47-14422073,0
11893,0,GX094-91-7074713,0
11893,0,GX095-80-6741883,0
11893,0,GX097-02-6493616,0
11893,0,GX099-65-16116023,0
11893,0,GX101-60-2069314,0
11893,0,GX102-52-15207219,0
11893,0,GX103-03-6255944,0
11893,0,GX103-17-1980095,0
11893,0,GX103-32-7955720,0
11893,0,GX107-95-11042320,0
11893,0,GX115-30-9952680,0
11893,0,GX115-35-5285993,0
11893,0,GX115-45-8385651,0
11893,0,GX132-61-3699614,0
11893,0,GX137-67-16094153,0
11893,0,GX153-27-12225658,0
11893,0,GX156-88-0378598,0
11893,0,GX160-74-4141868,0
11893,0,GX174-65-14630714,0
11893,0,GX176-58-12206446,0
11893,0,GX185-48-4836727,0
11893,0,GX202-01-7625879,0
11893,0,GX203-37-11731466,0
11893,0,GX209-29-10126229,0
11893,0,GX214-61-3726311,0
11893,0,GX214-61-11240761,0
11893,0,GX228-93-8456791,0
11893,0,GX233-78-1735406,0
11893,0,GX237-85-2980265,1
11893,0,GX239-38-9623711,0
11893,0,GX246-17-15024826,0
11893,0,GX246-62-10839898,0
11893,0,GX247-09-6674621,0
11893,0,GX247-16-9922333,0
11893,0,GX247-23-8512774,0
11893,0,GX247-30-1127941,0
11893,0,GX248-13-0753302,1
11893,0,GX249-92-13768541,0
11893,0,GX250-06-0676207,0
11893,0,GX251-48-7130908,0
11893,0,GX251-92-6139606,0
11893,0,GX252-26-1065681,0
11893,0,GX252-37-2296584,0
11893,0,GX252-63-11100576,0
11893,0,GX252-92-12792474,0
11893,0,GX253-61-2561173,0
11893,0,GX254-54-0692690,0
11893,0,GX255-85-11514012,0
11893,0,GX256-63-10568128,0
11893,0,GX260-97-15030051,0
11893,0,GX261-05-4613070,1
11893,0,GX262-60-16683878,0
11893,0,GX263-08-1662162,0
11893,0,GX265-07-7098270,0
11893,0,GX265-61-13452408,0
11893,0,GX266-18-9109695,0
11893,0,GX266-68-2350456,0
11893,0,GX268-88-8905942,0
11893,0,GX269-38-16136749,0
11893,0,GX269-60-11941448,0
11893,0,GX269-62-12670295,0
11893,0,GX270-64-1238496,0
11909,0,GX000-01-8011551,0
11909,0,GX012-13-11604073,0
11909,0,GX036-18-10002856,0
11909,0,GX043-50-8139281,1
11909,0,GX062-53-0946803,2
11909,0,GX227-72-3223024,0
11909,0,GX239-51-1457804,0
11909,0,GX262-67-1741687,2
11935,0,GX003-85-8789820,0
11935,0,GX005-19-11283495,0
11935,0,GX012-98-0454654,0
11935,0,GX068-28-14654603,0
11935,0,GX119-64-7712247,0
11935,0,GX233-51-6971727,0
11935,0,GX234-79-10440929,0
11935,0,GX272-62-5268782,0
11936,0,GX000-21-16175136,0
11936,0,GX006-06-9438596,0
11936,0,GX016-72-4702129,0
11936,0,GX028-74-0963363,0
11936,0,GX033-17-3277233,0
11936,0,GX041-68-3445739,0
11936,0,GX046-05-2399462,0
11936,0,GX052-54-11793310,0
11936,0,GX064-40-14863143,0
11936,0,GX181-24-14116117,0
11936,0,GX182-56-1410214,0
11936,0,GX212-98-16529929,0
11936,0,GX244-39-4607145,0
11936,0,GX244-99-6592616,0
11936,0,GX250-83-5010958,0
11936,0,GX256-12-16249508,0
11955,0,GX005-49-12289826,0
11955,0,GX026-89-0932532,0
11955,0,GX033-42-14322208,0
11955,0,GX260-61-2025264,0
11955,0,GX267-06-7688648,0
11955,0,GX271-80-3572060,0
11988,0,GX000-04-0402532,0
11988,0,GX000-39-10370543,2
11988,0,GX017-91-5225515,0
11988,0,GX059-10-14768774,0
11988,0,GX097-34-5362363,0
11988,0,GX130-86-5589114,0
11988,0,GX231-04-10429380,2
11988,0,GX267-69-14474056,0
12017,0,GX003-68-7977837,0
12017,0,GX018-60-13283951,0
12017,0,GX037-92-11219262,0
12017,0,GX040-23-7232987,0
12017,0,GX045-09-5225746,0
12017,0,GX069-64-1096993,0
12017,0,GX235-72-15074533,0
12017,0,GX265-12-0968246,0
12021,0,GX000-04-16714794,0
12021,0,GX000-06-16334697,0
12021,0,GX000-42-9897751,0
12021,0,GX000-44-3633816,0
12021,0,GX000-54-1698835,0
12021,0,GX001-14-5693231,0
12021,0,GX003-63-11565277,0
12021,0,GX003-69-9015343,0
12021,0,GX004-48-14115966,0
12021,0,GX005-02-2991879,0
12021,0,GX006-99-1551637,0
12021,0,GX008-50-2507087,0
12021,0,GX008-53-3332536,0
12021,0,GX010-55-12738705,0
12021,0,GX013-15-10680525,0
12021,0,GX015-86-13774839,2
12021,0,GX016-85-15057609,0
12021,0,GX026-35-10487259,0
12021,0,GX026-90-9950200,0
12021,0,GX027-44-7302986,0
12021,0,GX033-00-16440309,0
12021,0,GX037-46-13816340,0
12021,0,GX041-61-0855007,0
12021,0,GX041-90-12264709,0
12021,0,GX042-67-7292550,0
12021,0,GX042-96-15820188,0
12021,0,GX049-29-1064954,0
12021,0,GX050-10-15928982,0
12021,0,GX050-28-15467598,0
12021,0,GX053-12-1805572,0
12021,0,GX054-06-8862997,0
12021,0,GX056-94-1557278,0
12021,0,GX064-56-0661055,0
12021,0,GX075-47-7758775,0
12021,0,GX091-07-7148753,0
12021,0,GX095-40-6237350,0
12021,0,GX104-84-10760242,0
12021,0,GX179-13-8478171,0
12021,0,GX211-56-8797317,0
12021,0,GX228-73-15550986,0
12021,0,GX228-88-12384376,0
12021,0,GX229-14-10467429,0
12021,0,GX231-13-0904798,0
12021,0,GX232-05-2049295,0
12021,0,GX234-97-8382086,0
12021,0,GX240-64-4700785,0
12021,0,GX243-72-3826417,0
12021,0,GX248-25-6460681,0
12021,0,GX248-60-14810697,0
12021,0,GX249-90-7518853,0
12021,0,GX250-61-5740739,0
12021,0,GX254-22-13685957,0
12021,0,GX254-24-10048347,0
12021,0,GX254-59-6117024,0
12021,0,GX255-29-7326050,0
12021,0,GX259-66-14502871,0
12021,0,GX260-73-14560286,0
12021,0,GX264-35-2028411,0
12021,0,GX265-14-5414479,0
12021,0,GX267-63-15427868,0
12021,0,GX268-28-5800907,0
12021,0,GX270-27-12616066,0
12021,0,GX271-07-5737583,0
12025,0,GX005-97-16316937,0
12025,0,GX008-85-3530952,0
12025,0,GX042-63-1155386,2
12025,0,GX088-41-15014005,0
12025,0,GX239-60-9921316,0
12025,0,GX265-45-5315866,0
12025,0,GX267-87-4535387,1
12056,0,GX009-54-14227252,2
12056,0,GX028-13-6079777,0
12056,0,GX036-78-12952699,1
12056,0,GX057-82-3444168,0
12056,0,GX208-16-1804510,1
12056,0,GX228-35-4883899,0
12056,0,GX236-09-15065050,1
12056,0,GX271-11-0661866,0
12080,0,GX000-18-12239769,0
12080,0,GX002-18-6899128,0
12080,0,GX004-67-3520414,0
12080,0,GX007-28-12064397,0
12080,0,GX011-96-12699832,0
12080,0,GX015-28-11693049,0
12080,0,GX015-35-12177055,0
12080,0,GX019-95-7752898,0
12080,0,GX032-82-5155776,0
12080,0,GX041-09-12367850,0
12080,0,GX046-37-0217310,0
12080,0,GX056-01-12784687,0
12080,0,GX060-22-9225542,0
12080,0,GX062-10-16287102,0
12080,0,GX067-06-8465758,0
12080,0,GX099-72-13209456,0
12080,0,GX233-01-2393979,1
12080,0,GX233-90-12883675,0
12080,0,GX234-30-0915828,0
12080,0,GX235-08-0400309,0
12080,0,GX236-06-16168827,0
12080,0,GX238-63-7852597,0
12080,0,GX240-84-12521534,0
12080,0,GX249-30-0566443,0
12080,0,GX252-95-9973377,0
12080,0,GX253-50-13717110,0
12080,0,GX255-30-4478761,0
12080,0,GX256-52-1414955,2
12080,0,GX262-10-8546840,0
12080,0,GX271-18-7857744,0
12084,0,GX000-33-12616744,0
12084,0,GX000-56-6822960,0
12084,0,GX000-59-7720562,0
12084,0,GX003-58-9515531,0
12084,0,GX003-82-15872663,0
12084,0,GX005-83-2591962,1
12084,0,GX007-46-3183102,2
12084,0,GX010-09-3889069,2
12084,0,GX014-84-9404435,0
12084,0,GX014-85-7711000,0
12084,0,GX015-58-10656785,1
12084,0,GX020-60-2262246,0
12084,0,GX021-66-8580306,1
12084,0,GX025-92-15355597,0
12084,0,GX026-99-0601755,0
12084,0,GX026-99-2287576,0
12084,0,GX026-99-9879345,1
12084,0,GX027-07-1171395,1
12084,0,GX027-09-9112829,0
12084,0,GX031-87-16421769,0
12084,0,GX032-40-10144328,0
12084,0,GX033-19-3645193,1
12084,0,GX033-20-4011873,2
12084,0,GX033-43-14485165,1
12084,0,GX039-15-0674466,0
12084,0,GX045-24-6386898,1
12084,0,GX049-59-10818151,1
12084,0,GX061-25-14385699,0
12084,0,GX064-97-6227636,1
12084,0,GX074-17-13786514,0
12084,0,GX078-18-9089020,0
12084,0,GX082-32-4815730,1
12084,0,GX085-75-5381199,0
12084,0,GX103-32-10322531,0
12084,0,GX109-53-10942300,1
12084,0,GX130-58-14618599,0
12084,0,GX144-09-10703041,0
12084,0,GX155-61-12712568,0
12084,0,GX161-44-10770736,1
12084,0,GX171-34-8324929,0
12084,0,GX189-09-0870268,1
12084,0,GX193-07-15997426,0
12084,0,GX201-60-7395637,0
12084,0,GX210-71-14291501,0
12084,0,GX225-63-6640446,0
12084,0,GX230-74-16202303,1
12084,0,GX232-46-11848613,2
12084,0,GX239-94-4390210,2
12084,0,GX240-23-0788838,1
12084,0,GX244-33-3245282,0
12084,0,GX244-42-13106595,0
12084,0,GX247-43-16496137,0
12084,0,GX247-47-7262440,0
12084,0,GX249-36-11498883,0
12084,0,GX253-69-14878920,0
12084,0,GX256-66-8890050,0
12084,0,GX261-54-8718689,0
12084,0,GX262-23-3625758,0
12084,0,GX265-91-16665540,0
12084,0,GX268-23-8833566,0
12084,0,GX272-34-6416864,1
12103,0,GX006-78-10975233,1
12103,0,GX013-79-13530054,1
12103,0,GX017-02-1553882,0
12103,0,GX018-68-3306965,2
12103,0,GX019-11-14023162,0
12103,0,GX047-34-8501943,0
12103,0,GX229-94-3580367,2
12103,0,GX248-93-2896063,1
12105,0,GX000-42-14333582,0
12105,0,GX003-05-9127323,0
12105,0,GX029-89-7565021,0
12105,0,GX030-31-9793737,0
12105,0,GX050-68-15148402,0
12105,0,GX162-65-10495844,0
12105,0,GX234-29-2584577,0
12105,0,GX237-86-9553977,0
12105,0,GX246-43-14862565,0
12105,0,GX247-63-12817888,0
12105,0,GX249-12-9556131,0
12105,0,GX271-33-4916163,0
12105,0,GX272-65-0475233,0
12137,0,GX000-11-2480495,0
12137,0,GX004-15-9614463,0
12137,0,GX010-88-7255057,0
12137,0,GX010-96-6849319,0
12137,0,GX013-35-13303107,0
12137,0,GX014-77-11613042,0
12137,0,GX017-48-16416691,0
12137,0,GX029-28-14501842,0
12137,0,GX031-67-7280934,0
12137,0,GX031-68-1449781,0
12137,0,GX031-68-10384681,0
12137,0,GX035-08-9857133,0
12137,0,GX043-11-9773727,0
12137,0,GX045-05-8449614,1
12137,0,GX046-11-10398891,0
12137,0,GX058-65-10260900,0
12137,0,GX060-18-11276663,0
12137,0,GX078-42-9926912,0
12137,0,GX129-93-9032761,0
12137,0,GX147-34-10535755,1
12137,0,GX156-46-12237410,0
12137,0,GX171-52-0896671,0
12137,0,GX178-25-16723578,0
12137,0,GX214-19-6873402,0
12137,0,GX226-86-7025851,0
12137,0,GX227-46-7870194,0
12137,0,GX231-12-8893348,0
12137,0,GX239-60-15032301,0
12137,0,GX259-15-0221618,0
12137,0,GX268-28-12857139,0
12137,0,GX269-10-3270944,0
12137,0,GX269-38-0664382,0
12145,0,GX000-48-1646909,0
12145,0,GX002-45-0109640,2
12145,0,GX003-82-5633731,0
12145,0,GX013-18-6451461,0
12145,0,GX015-64-3639240,0
12145,0,GX034-12-6864203,0
12145,0,GX045-88-8730840,0
12145,0,GX050-00-15103889,0
12145,0,GX132-78-8785824,0
12145,0,GX230-55-3704275,0
12145,0,GX234-81-13251425,0
12145,0,GX238-18-1253974,0
12145,0,GX241-42-2753929,0
12145,0,GX267-59-7684090,0
12165,0,GX000-02-6859203,0
12165,0,GX000-02-14789525,0
12165,0,GX000-05-5060274,0
12165,0,GX000-07-13503788,0
12165,0,GX000-08-14308771,0
12165,0,GX000-11-13830400,0
12165,0,GX000-37-1222004,0
12165,0,GX000-40-12612524,0
12165,0,GX000-78-8023700,0
12165,0,GX000-95-10041690,0
12165,0,GX000-98-4782581,0
12165,0,GX001-05-2214095,0
12165,0,GX001-27-8200752,0
12165,0,GX001-32-8675563,1
12165,0,GX002-50-2085283,0
12165,0,GX002-63-11640711,0
12165,0,GX002-64-8838488,1
12165,0,GX002-96-0513023,0
12165,0,GX003-14-15500196,0
12165,0,GX003-32-0091192,0
12165,0,GX003-63-2567941,0
12165,0,GX003-90-0855745,0
12165,0,GX005-88-1354360,0
12165,0,GX006-08-9105806,0
12165,0,GX006-14-8685263,0
12165,0,GX006-20-13795519,0
12165,0,GX007-18-15469604,0
12165,0,GX007-81-13860691,0
12165,0,GX007-87-13105403,0
12165,0,GX007-99-1693662,0
12165,0,GX008-49-3621378,0
12165,0,GX008-52-4837701,0
12165,0,GX008-67-4012728,0
12165,0,GX008-73-16589482,0
12165,0,GX008-75-3659479,0
12165,0,GX008-97-8731785,0
12165,0,GX009-15-1345808,0
12165,0,GX009-32-9005395,0
12165,0,GX009-59-15892139,0
12165,0,GX009-73-8793441,0
12165,0,GX009-99-16304593,0
12165,0,GX010-39-4967903,0
12165,0,GX011-96-1855998,0
12165,0,GX012-76-4927297,0
12165,0,GX012-88-9561916,0
12165,0,GX013-49-8273948,0
12165,0,GX014-00-4359642,0
12165,0,GX014-13-13676661,0
12165,0,GX014-34-12040322,0
12165,0,GX014-40-13104905,0
12165,0,GX014-50-16400371,0
12165,0,GX014-66-3649982,0
12165,0,GX016-03-13676475,0
12165,0,GX016-13-11114912,0
12165,0,GX016-14-5888440,0
12165,0,GX016-34-14131307,0
12165,0,GX016-36-15602058,0
12165,0,GX018-24-14479970,0
12165,0,GX018-36-11119864,0
12165,0,GX019-93-8556230,0
12165,0,GX020-20-10647676,0
12165,0,GX022-73-2577262,0
12165,0,GX028-59-15804530,0
12165,0,GX028-68-10826682,0
12165,0,GX028-82-7345450,0
12165,0,GX028-84-12639444,0
12165,0,GX029-36-12595704,0
12165,0,GX030-26-11371586,0
12165,0,GX030-94-4272172,0
12165,0,GX031-03-16742107,0
12165,0,GX034-04-15868161,0
12165,0,GX040-04-11796098,0
12165,0,GX044-37-2829349,0
12165,0,GX044-86-12886366,0
12165,0,GX046-41-9685076,0
12165,0,GX054-26-2177837,0
12165,0,GX054-47-8318587,0
12165,0,GX058-19-1102748,0
12165,0,GX060-91-8752985,0
12165,0,GX068-09-1613591,0
12165,0,GX088-85-3791460,0
12165,0,GX092-86-15852726,0
12165,0,GX099-24-16342731,0
12165,0,GX100-43-11154769,0
12165,0,GX100-54-1821481,0
12165,0,GX114-16-8318285,0
12165,0,GX145-46-8396579,0
12165,0,GX224-21-3058103,0
12165,0,GX230-32-5651809,0
12165,0,GX231-49-10948288,0
12165,0,GX232-87-10175163,0
12165,0,GX233-70-8430829,0
12165,0,GX236-06-11611757,0
12165,0,GX236-55-6186834,0
12165,0,GX240-46-12417979,0
12165,0,GX241-18-12143669,0
12165,0,GX241-64-1582704,0
12165,0,GX244-09-9207511,0
12165,0,GX245-02-6254570,0
12165,0,GX245-05-8069795,0
12165,0,GX252-07-8766939,0
12165,0,GX252-77-13987219,0
12165,0,GX259-67-14933531,0
12165,0,GX260-06-9185418,0
12165,0,GX260-89-10405031,0
12165,0,GX261-68-2465701,0
12165,0,GX261-69-4880175,0
12165,0,GX263-71-15728214,0
12165,0,GX264-02-2835207,0
12165,0,GX264-59-16189377,0
12165,0,GX268-16-11906013,0
12165,0,GX268-17-14826284,0
12165,0,GX269-32-0866705,0
12165,0,GX271-13-3954886,0
12165,0,GX271-61-10459649,0
12189,0,GX000-00-0280942,0
12189,0,GX002-50-4585048,0
12189,0,GX003-04-2621256,0
12189,0,GX004-11-10897390,0
12189,0,GX005-55-12385832,0
12189,0,GX006-67-16004500,1
12189,0,GX010-28-5698108,0
12189,0,GX015-18-3085105,0
12189,0,GX020-37-4229186,0
12189,0,GX021-58-11634648,0
12189,0,GX024-99-8454922,2
12189,0,GX025-21-13598935,0
12189,0,GX026-22-3038532,0
12189,0,GX027-76-1370760,0
12189,0,GX029-87-3299679,0
12189,0,GX031-48-11581857,0
12189,0,GX035-81-2171357,0
12189,0,GX037-95-4562859,0
12189,0,GX046-05-15551113,0
12189,0,GX046-58-2469545,0
12189,0,GX046-77-4291173,0
12189,0,GX048-50-0319833,1
12189,0,GX051-24-10412755,0
12189,0,GX051-59-1912571,0
12189,0,GX056-10-4236439,0
12189,0,GX063-85-15109266,0
12189,0,GX100-45-7835254,0
12189,0,GX231-54-2986633,2
12189,0,GX234-27-15221186,0
12189,0,GX259-27-4996904,0
12190,0,GX006-99-10469563,0
12190,0,GX016-02-10316901,0
12190,0,GX030-03-9077822,0
12190,0,GX236-04-5521813,0
12190,0,GX236-64-15305999,0
12190,0,GX238-41-3463897,0
12190,0,GX245-82-7977037,0
12190,0,GX272-02-12315360,0
12209,0,GX002-20-7220672,0
12209,0,GX009-28-13937452,0
12209,0,GX009-31-15369589,0
12209,0,GX014-70-16681559,0
12209,0,GX069-18-0853818,0
12209,0,GX119-41-11689663,0
12209,0,GX241-11-16282716,0
12209,0,GX256-03-11400584,1
12215,0,GX000-57-7696816,0
12215,0,GX000-63-2871388,0
12215,0,GX000-82-9019989,0
12215,0,GX004-00-13769897,0
12215,0,GX004-62-6881198,0
12215,0,GX009-34-11543559,0
12215,0,GX009-95-4084856,0
12215,0,GX010-93-0216950,0
12215,0,GX011-44-1234690,0
12215,0,GX011-73-3239383,0
12215,0,GX011-87-8630079,0
12215,0,GX012-02-14451255,0
12215,0,GX012-84-10057810,0
12215,0,GX013-28-14953429,0
12215,0,GX014-34-14963644,0
12215,0,GX014-69-14165746,0
12215,0,GX015-02-5052380,0
12215,0,GX016-34-7556978,0
12215,0,GX017-22-2513387,0
12215,0,GX018-79-3371826,0
12215,0,GX024-76-11803917,0
12215,0,GX026-93-0064813,0
12215,0,GX028-93-4747657,0
12215,0,GX030-90-11770762,0
12215,0,GX034-07-4725670,0
12215,0,GX034-15-1636008,0
12215,0,GX035-23-5614192,0
12215,0,GX035-85-7267235,0
12215,0,GX036-92-11396330,0
12215,0,GX037-74-13423454,0
12215,0,GX039-11-1777338,0
12215,0,GX039-22-9806283,0
12215,0,GX048-25-14695845,0
12215,0,GX052-66-13905997,0
12215,0,GX053-41-0495312,0
12215,0,GX056-37-1774740,0
12215,0,GX058-86-15042237,0
12215,0,GX063-62-13089059,0
12215,0,GX073-21-5104134,0
12215,0,GX084-14-5406954,0
12215,0,GX105-09-13310081,0
12215,0,GX114-49-2241941,0
12215,0,GX134-92-6697464,0
12215,0,GX178-64-5754839,0
12215,0,GX199-25-14422105,0
12215,0,GX228-60-0029182,0
12215,0,GX230-36-10021184,0
12215,0,GX233-26-2880466,0
12215,0,GX233-94-6408618,0
12215,0,GX237-43-11203820,0
12215,0,GX240-67-15541567,0
12215,0,GX243-30-1492577,0
12215,0,GX244-39-9292188,0
12215,0,GX256-74-13025475,2
12215,0,GX260-56-16574238,0
12215,0,GX260-60-0210087,0
12215,0,GX261-38-9511002,0
12215,0,GX267-55-9734543,0
12215,0,GX269-62-15362249,0
12218,0,GX000-30-12213222,0
12218,0,GX000-52-14182378,0
12218,0,GX010-55-5894926,0
12218,0,GX010-62-11663503,0
12218,0,GX016-89-10629839,0
12218,0,GX022-11-11409913,0
12218,0,GX022-94-4429142,0
12218,0,GX025-71-8370996,0
12218,0,GX026-50-16638919,0
12218,0,GX034-08-4739586,0
12218,0,GX039-85-6430259,2
12218,0,GX047-13-7192073,0
12218,0,GX058-84-8661624,0
12218,0,GX061-52-14325760,0
12218,0,GX072-28-0410225,0
12218,0,GX095-54-2277266,0
12218,0,GX205-33-5939493,0
12218,0,GX232-44-2947315,0
12218,0,GX235-07-3789114,0
12218,0,GX240-82-15820970,0
12218,0,GX243-09-14770468,0
12218,0,GX246-06-6132622,0
12218,0,GX247-16-15123418,0
12218,0,GX249-01-14151583,0
12218,0,GX252-70-11585745,0
12218,0,GX254-27-2833411,1
12218,0,GX254-92-13330590,0
